timestamp,open,high,low,close,volume,quote_volume
1714768200000,0.27842,0.2795,0.27771,0.27927,656663.9,182974.428277
1714769100000,0.27927,0.28116,0.27879,0.27962,557777.5,156067.492895
1714770000000,0.27962,0.28239,0.27896,0.28219,1284853.7,361609.355224
1714770900000,0.28219,0.28333,0.28071,0.28213,1041975.4,293948.031698
1714771800000,0.28213,0.28287,0.28062,0.28151,488086,137494.67775
1714772700000,0.28151,0.28159,0.27693,0.27803,638450.9,177863.306154
1714773600000,0.27803,0.27942,0.2774,0.27818,787630.1,219183.923489
1714774500000,0.27818,0.27883,0.27749,0.27814,256329.6,71303.478183
1714775400000,0.27814,0.27839,0.27634,0.27649,338563.8,93972.867628
1714776300000,0.27649,0.27665,0.27512,0.27564,365618.6,100851.081659
1714777200000,0.27564,0.27586,0.27426,0.27442,268845,74023.574368
1714778100000,0.27442,0.27689,0.27417,0.27688,642625.8,176646.35745
1714779000000,0.27688,0.27708,0.27518,0.27583,291594.5,80500.89276
1714779900000,0.27583,0.27584,0.27453,0.27485,141852.1,39009.602096
1714780800000,0.27485,0.27769,0.27402,0.2763,679301.9,187585.040587
1714781700000,0.2763,0.27693,0.27526,0.27611,316794.9,87457.947495
1714782600000,0.27611,0.27983,0.27611,0.27877,556365,154978.22955
1714783500000,0.27877,0.27878,0.27745,0.27808,181680.9,50516.262891
1714784400000,0.27808,0.27967,0.27769,0.27882,564633.8,157564.7048
1714785300000,0.27882,0.28209,0.27838,0.28193,873112.3,245369.203553
1714786200000,0.28193,0.28231,0.27734,0.27841,1151364.4,322191.123354
1714787100000,0.27841,0.2794,0.2776,0.27823,200578.1,55880.831577
1714788000000,0.27823,0.27849,0.27505,0.27584,1264862.3,349377.094558
1714788900000,0.27584,0.27804,0.27584,0.27722,443169.2,122765.209864
1714789800000,0.27722,0.27826,0.27581,0.27747,469727.2,130111.820049
1714790700000,0.27747,0.27813,0.27739,0.27752,147758.2,41029.197044
1714791600000,0.27752,0.27824,0.27651,0.27672,162122.5,44986.030476
1714792500000,0.27672,0.27747,0.27645,0.27718,96459.5,26709.334435
1714793400000,0.27718,0.27811,0.27587,0.27659,172758.5,47745.389234
1714794300000,0.27659,0.27795,0.27634,0.27792,226247,62737.890247
1714795200000,0.27792,0.28018,0.27758,0.2786,331030.3,92365.473725
1714796100000,0.2786,0.27887,0.27745,0.27827,160336.6,44574.814798
1714797000000,0.27827,0.27903,0.27767,0.27878,115015.7,32026.785481
1714797900000,0.27878,0.27974,0.27758,0.27925,192968.4,53788.578856
1714798800000,0.27925,0.27938,0.27769,0.27796,217463.8,60572.388678
1714799700000,0.27796,0.27847,0.27765,0.27823,84327.3,23443.188536
1714800600000,0.27823,0.27917,0.27822,0.27882,146129.1,40716.984514
1714801500000,0.27882,0.27948,0.27821,0.27938,117063,32650.168715
1714802400000,0.27938,0.27945,0.27793,0.2784,497367.7,138553.029388
1714803300000,0.2784,0.28034,0.2784,0.27937,176274.7,49287.440656
1714804200000,0.27937,0.27946,0.27733,0.27783,302500.3,84129.063871
1714805100000,0.27783,0.2788,0.27773,0.27863,164716.3,45852.479307
1714806000000,0.27863,0.28028,0.27846,0.27975,257020.7,71835.091621
1714806900000,0.27975,0.27992,0.27866,0.27977,117527.8,32839.500025
1714807800000,0.27977,0.28015,0.27863,0.27908,77973.5,21763.04701
1714808700000,0.27908,0.27984,0.27908,0.27972,71993,20131.227265
1714809600000,0.27972,0.28196,0.27972,0.2809,537079.7,150859.365015
1714810500000,0.2809,0.28167,0.28036,0.28083,347511.6,97683.894542
1714811400000,0.28083,0.28093,0.27975,0.27987,306172.5,85802.479598
1714812300000,0.27987,0.27991,0.27851,0.27888,575765.5,160614.086686
1714813200000,0.27888,0.28042,0.27888,0.28017,508715.2,142344.291207
1714814100000,0.28017,0.28059,0.27985,0.28043,173199.6,48528.992408
1714815000000,0.28043,0.28045,0.27809,0.27845,215274,60023.373762
1714815900000,0.27845,0.2795,0.27826,0.27945,176818.6,49310.673321
1714816800000,0.27945,0.27979,0.27856,0.27857,209554.5,58507.777591
1714817700000,0.27857,0.27942,0.27821,0.27934,193178.3,53874.331628
1714818600000,0.27934,0.28184,0.279,0.28176,341240.7,95718.322265
1714819500000,0.28176,0.28484,0.28103,0.28467,1611065.6,456144.687183
1714820400000,0.28467,0.28574,0.28324,0.28415,903457.9,256979.948383
1714821300000,0.28415,0.28509,0.2833,0.2846,344169.7,97794.459276
1714822200000,0.2846,0.28478,0.28252,0.28431,422673,119951.136069
1714823100000,0.28431,0.28473,0.28084,0.28202,534918.3,151171.190207
1714824000000,0.28202,0.28357,0.28113,0.28302,467404.3,131989.865076
1714824900000,0.28302,0.28529,0.2828,0.28474,353148.4,100417.270667
1714825800000,0.28474,0.28474,0.28233,0.283,326620,92517.797046
1714826700000,0.283,0.28403,0.28241,0.28394,224255.4,63537.869021
1714827600000,0.28394,0.28454,0.28044,0.28107,685552.3,193156.609521
1714828500000,0.28107,0.28113,0.2802,0.2807,249675.7,70059.856128
1714829400000,0.2807,0.28075,0.27759,0.27877,1419421.2,395273.186347
1714830300000,0.27877,0.27953,0.27786,0.27787,636426.2,177269.332693
1714831200000,0.27787,0.27794,0.27659,0.27744,328541.2,91111.825318
1714832100000,0.27744,0.27783,0.27687,0.27742,120347.3,33389.276965
1714833000000,0.27742,0.2777,0.27709,0.27711,137759.2,38219.347922
1714833900000,0.27711,0.27825,0.2764,0.27766,327208.3,90844.855543
1714834800000,0.27766,0.27801,0.27658,0.27671,353724.1,97995.365778
1714835700000,0.27671,0.27736,0.2756,0.27697,543543,150237.245883
1714836600000,0.27697,0.27766,0.27616,0.27766,960274.3,265833.398144
1714837500000,0.27766,0.27912,0.27726,0.27869,214832.8,59810.005108
1714838400000,0.27869,0.27986,0.27823,0.27867,543701.9,151641.840847
1714839300000,0.27867,0.28153,0.27786,0.27808,1394518.5,389734.882065
1714840200000,0.27808,0.27881,0.27558,0.27788,1806309.6,500689.669998
1714841100000,0.27788,0.28059,0.2775,0.28019,462606.5,129125.611508
1714842000000,0.28019,0.2809,0.27912,0.28066,393947.5,110355.377451
1714842900000,0.28066,0.28066,0.27841,0.28005,426587.2,119188.13234
1714843800000,0.28005,0.28182,0.27996,0.28027,522653,146874.861694
1714844700000,0.28027,0.28056,0.27929,0.27995,158355.8,44331.412675
1714845600000,0.27995,0.28081,0.27929,0.28018,151070.7,42319.637039
1714846500000,0.28018,0.28108,0.28,0.28044,173296.1,48642.945833
1714847400000,0.28044,0.28098,0.27996,0.28031,130302.1,36535.567644
1714848300000,0.28031,0.28039,0.27926,0.27942,62427.6,17459.116264
1714849200000,0.27942,0.27995,0.27848,0.27855,184810.7,51587.361194
1714850100000,0.27855,0.27933,0.27806,0.27894,462514.9,128908.028143
1714851000000,0.27894,0.27921,0.27769,0.27822,182417.7,50801.350929
1714851900000,0.27822,0.27982,0.27799,0.27962,106291,29670.546506
1714852800000,0.27962,0.28053,0.27927,0.27975,207686.4,58104.28797
1714853700000,0.27975,0.27976,0.27924,0.27961,56149.9,15696.957309
1714854600000,0.27961,0.27961,0.27801,0.27824,256015,71294.038244
1714855500000,0.27824,0.27876,0.27799,0.27799,168706.6,46974.812178
1714856400000,0.27799,0.27888,0.2778,0.2787,192570.1,53608.448056
1714857300000,0.2787,0.27927,0.27799,0.27799,111510.8,31094.71429
1714858200000,0.27799,0.27823,0.2759,0.27746,276065,76421.466223
1714859100000,0.27746,0.27885,0.27746,0.27785,213086,59340.220816
1714860000000,0.27785,0.27825,0.27667,0.27679,308797,85617.48887
1714860900000,0.27679,0.27706,0.27619,0.27669,254766.9,70475.645454
1714861800000,0.27669,0.27729,0.27642,0.27674,104875.1,29018.137599
1714862700000,0.27674,0.27709,0.27634,0.27687,124048.1,34322.992639
1714863600000,0.27687,0.27707,0.27615,0.27629,119761.2,33122.541901
1714864500000,0.27629,0.27668,0.27574,0.27577,143537.3,39642.947921
1714865400000,0.27577,0.27605,0.27505,0.27516,288236.6,79406.547143
1714866300000,0.27516,0.27535,0.27452,0.27508,121781.5,33482.575921
1714867200000,0.27508,0.27635,0.27441,0.27508,364377.1,100239.654245
1714868100000,0.27508,0.27644,0.2745,0.27541,330366.1,91037.377071
1714869000000,0.27541,0.27563,0.27217,0.27273,1045365.4,285805.081219
1714869900000,0.27273,0.27546,0.27259,0.27416,551118.4,151223.255862
1714870800000,0.27416,0.27587,0.2738,0.27406,337877.7,92786.583599
1714871700000,0.27406,0.27406,0.27139,0.27155,737207.5,200566.683623
1714872600000,0.27155,0.27191,0.26952,0.26981,1007959.8,272445.71226
1714873500000,0.26981,0.27163,0.2695,0.27066,384223.7,103902.72529
1714874400000,0.27066,0.27082,0.26813,0.26888,739204.9,199049.463732
1714875300000,0.26888,0.26919,0.2681,0.2681,297155.6,79851.141832
1714876200000,0.2681,0.26834,0.26704,0.26744,896357.7,240139.305739
1714877100000,0.26744,0.26766,0.26643,0.2668,773726.3,206528.903744
1714878000000,0.2668,0.26728,0.26653,0.26718,171877.5,45870.115106
1714878900000,0.26718,0.26755,0.26657,0.26661,125658.1,33555.767961
1714879800000,0.26661,0.26896,0.26588,0.26817,1262407,337668.81826
1714880700000,0.26817,0.26927,0.26817,0.26902,557088.5,149794.78457
1714881600000,0.26902,0.26982,0.26874,0.26959,240641.5,64827.127354
1714882500000,0.26959,0.26998,0.26905,0.26996,210980.5,56891.695614
1714883400000,0.26996,0.26996,0.2691,0.26924,129609.2,34932.409241
1714884300000,0.26924,0.26925,0.26844,0.26876,94700.8,25457.187339
1714885200000,0.26876,0.26976,0.26874,0.26921,148811.4,40080.508109
1714886100000,0.26921,0.26921,0.26817,0.26862,125229.7,33650.540784
1714887000000,0.26862,0.26897,0.26779,0.26823,121118,32505.950287
1714887900000,0.26823,0.26892,0.26785,0.26845,318435.4,85506.886126
1714888800000,0.26845,0.26966,0.2683,0.26956,105512.2,28385.799433
1714889700000,0.26956,0.27178,0.26956,0.27173,899176,243690.7798
1714890600000,0.27173,0.27416,0.27145,0.27406,907190.2,246876.342183
1714891500000,0.27406,0.27553,0.27286,0.27291,616473.8,169082.880485
1714892400000,0.27291,0.27396,0.27181,0.27345,384041.4,104817.724287
1714893300000,0.27345,0.27576,0.27338,0.27411,1291170.6,354396.534898
1714894200000,0.27411,0.27796,0.27406,0.27728,926479.4,256162.250501
1714895100000,0.27728,0.27728,0.27349,0.27349,245149.5,67442.007792
1714896000000,0.27349,0.27391,0.27205,0.27292,276994.6,75588.190428
1714896900000,0.27292,0.27503,0.27252,0.27374,1131560.2,310248.021724
1714897800000,0.27374,0.27485,0.27227,0.27439,1192523.9,325923.230929
1714898700000,0.27439,0.27542,0.27344,0.27422,199152.9,54659.983257
1714899600000,0.27422,0.27467,0.27341,0.27417,290610.6,79618.904741
1714900500000,0.27417,0.27481,0.2732,0.2748,232752.2,63793.266082
1714901400000,0.2748,0.28057,0.27454,0.27875,3923571.1,1091574.375154
1714902300000,0.27875,0.27875,0.27602,0.27608,544874.4,151067.979064
1714903200000,0.27608,0.27873,0.27554,0.27847,621783.5,172511.713932
1714904100000,0.27847,0.27994,0.2779,0.2784,425487.1,118561.029258
1714905000000,0.2784,0.2784,0.27585,0.27598,197254.8,54578.577132
1714905900000,0.27598,0.27751,0.27541,0.27737,299331.8,82761.239101
1714906800000,0.27737,0.27784,0.27634,0.27678,286789,79431.246402
1714907700000,0.27678,0.27933,0.27627,0.2792,190881.6,53082.524049
1714908600000,0.2792,0.28201,0.2792,0.27951,674520.8,189410.174708
1714909500000,0.27951,0.27988,0.27781,0.27816,96023.8,26766.760713
1714910400000,0.27816,0.2799,0.27755,0.27956,330520.5,92240.993762
1714911300000,0.27956,0.28038,0.278,0.28004,443079.6,123708.777184
1714912200000,0.28004,0.28113,0.27892,0.28101,320985,89820.747654
1714913100000,0.28101,0.28117,0.27865,0.28037,210316.7,58819.957747
1714914000000,0.28037,0.28082,0.27888,0.28057,387074.1,108356.913306
1714914900000,0.28057,0.28573,0.2805,0.28397,1026992.5,290714.230775
1714915800000,0.28397,0.2845,0.28135,0.28422,756511.7,213882.088312
1714916700000,0.28422,0.29037,0.28385,0.29002,1973142,568005.870027
1714917600000,0.29002,0.29037,0.28599,0.28736,1412359.2,406264.152014
1714918500000,0.28736,0.28739,0.28255,0.28335,992362.8,282250.088982
1714919400000,0.28335,0.28847,0.28295,0.28821,1275972.1,364274.305754
1714920300000,0.28821,0.29556,0.28761,0.29371,1665849.5,486335.802571
1714921200000,0.29371,0.29598,0.29073,0.29154,2133880.8,625611.298551
1714922100000,0.29154,0.29511,0.29148,0.29324,1367019.5,400880.152422
1714923000000,0.29324,0.29519,0.29147,0.29429,656349.8,192484.047645
1714923900000,0.29429,0.29576,0.29309,0.29381,613166.4,180586.785811
1714924800000,0.29381,0.29455,0.2905,0.29438,1175716.4,343875.55474
1714925700000,0.29438,0.29861,0.29382,0.29633,1231216.4,364698.708283
1714926600000,0.29633,0.29812,0.29539,0.29794,590902.8,175340.854651
1714927500000,0.29794,0.29981,0.29724,0.29961,723769,216027.514096
1714928400000,0.29961,0.30143,0.29842,0.29865,917927.6,275034.255713
1714929300000,0.29865,0.30112,0.29834,0.29883,479112.6,143690.406555
1714930200000,0.29883,0.29897,0.29474,0.29701,932675.8,276274.329474
1714931100000,0.29701,0.29852,0.29649,0.29667,267281.9,79522.478237
1714932000000,0.29667,0.29806,0.29534,0.29602,617481.8,183204.01084
1714932900000,0.29602,0.29706,0.29385,0.29396,673879.8,199187.479607
1714933800000,0.29396,0.29419,0.29252,0.29328,426722.4,125169.147216
1714934700000,0.29328,0.29357,0.292,0.29225,330969,96853.360428
1714935600000,0.29225,0.29335,0.29184,0.29257,205988.4,60271.998184
1714936500000,0.29257,0.29318,0.29238,0.29315,290452.8,85040.925846
1714937400000,0.29315,0.29463,0.29293,0.29349,397430.2,116713.478716
1714938300000,0.29349,0.29478,0.2931,0.29448,336612.4,98932.998866
1714939200000,0.29448,0.29514,0.29315,0.29321,189103.7,55637.14936
1714940100000,0.29321,0.29324,0.29156,0.29156,545825.3,159701.959645
1714941000000,0.29156,0.29349,0.29103,0.29312,222735.1,65099.298691
1714941900000,0.29312,0.29392,0.2924,0.29255,132838.1,38946.753066
1714942800000,0.29255,0.29297,0.29166,0.29223,229289.4,67025.118536
1714943700000,0.29223,0.29229,0.2907,0.29187,123452.9,36014.504529
1714944600000,0.29187,0.29234,0.29143,0.29165,208429.2,60855.446888
1714945500000,0.29165,0.29183,0.29089,0.29142,50713.2,14779.921316
1714946400000,0.29142,0.29164,0.29075,0.29162,33721.6,9817.263432
1714947300000,0.29162,0.29276,0.29082,0.29258,526741.6,153581.909245
1714948200000,0.29258,0.29278,0.29122,0.29139,137537.2,40198.664702
1714949100000,0.29139,0.2918,0.29099,0.29111,74408.7,21687.665427
1714950000000,0.29111,0.2942,0.29108,0.29372,213406.4,62534.30739
1714950900000,0.29372,0.29444,0.29349,0.29429,209275.9,61525.356188
1714951800000,0.29429,0.29429,0.29254,0.29254,150648.8,44193.029917
1714952700000,0.29254,0.29391,0.29211,0.29372,216727.2,63502.157739
1714953600000,0.29372,0.29533,0.29291,0.29509,576728.1,169814.364377
1714954500000,0.29509,0.30036,0.29508,0.29797,952112.7,283523.897824
1714955400000,0.29797,0.30049,0.29703,0.30012,473757.4,141805.752931
1714956300000,0.30012,0.30249,0.29876,0.2996,1487913.5,447622.18671
1714957200000,0.2996,0.3016,0.29717,0.30092,1057751.1,316209.356496
1714958100000,0.30092,0.30092,0.29637,0.29637,604719.2,180714.166607
1714959000000,0.29637,0.29637,0.29375,0.29518,666544.5,196625.514474
1714959900000,0.29518,0.29518,0.29325,0.29401,273725,80460.604936
1714960800000,0.29401,0.29548,0.29367,0.29482,438324.2,129165.510087
1714961700000,0.29482,0.29487,0.29351,0.29434,271404.9,79755.851838
1714962600000,0.29434,0.29434,0.2932,0.29332,154214.8,45303.526982
1714963500000,0.29332,0.29377,0.2918,0.29185,360910.8,105660.587684
1714964400000,0.29185,0.29337,0.29087,0.29124,345519.5,100865.147391
1714965300000,0.29124,0.29294,0.29101,0.29226,147432.2,43057.067957
1714966200000,0.29226,0.29277,0.29141,0.2924,387841.8,113280.973278
1714967100000,0.2924,0.2932,0.29182,0.29184,137941.9,40371.504714
1714968000000,0.29184,0.29201,0.29114,0.29122,189392.7,55203.495785
1714968900000,0.29122,0.29206,0.28779,0.28989,3383367,982139.140591
1714969800000,0.28989,0.29095,0.289,0.29091,345378.9,100088.387135
1714970700000,0.29091,0.29192,0.29053,0.29152,303339.2,88393.12833
1714971600000,0.29152,0.29303,0.2908,0.29246,326520.4,95327.212715
1714972500000,0.29246,0.29559,0.29246,0.29509,1036629.6,304317.145739
1714973400000,0.29509,0.29658,0.2942,0.29658,432294.2,127626.326336
1714974300000,0.29658,0.29749,0.29551,0.29607,243834,72238.84789
1714975200000,0.29607,0.29712,0.29505,0.29659,258535.8,76472.335354
1714976100000,0.29659,0.29926,0.29563,0.29579,571317.4,170014.715065
1714977000000,0.29579,0.29597,0.29428,0.29541,574095.9,169453.518242
1714977900000,0.29541,0.29697,0.29535,0.29667,318372.7,94382.055785
1714978800000,0.29667,0.30053,0.29664,0.29885,677345,202622.450536
1714979700000,0.29885,0.29964,0.29755,0.29896,317660.1,94832.494821
1714980600000,0.29896,0.3023,0.29885,0.30136,800478.5,240770.01821
1714981500000,0.30136,0.30494,0.30037,0.30402,886415.5,268280.730875
1714982400000,0.30402,0.30425,0.30113,0.30203,1530416.9,463360.494024
1714983300000,0.30203,0.30427,0.30004,0.30299,2513923.9,760258.997975
1714984200000,0.30299,0.30588,0.3016,0.3026,2102450.5,638866.503212
1714985100000,0.3026,0.30335,0.30081,0.30307,2016701.4,608634.822773
1714986000000,0.30307,0.30354,0.3013,0.30215,849802.3,257011.38485
1714986900000,0.30215,0.30246,0.3013,0.30186,405442.3,122376.947781
1714987800000,0.30186,0.30229,0.3013,0.30158,375084.5,113224.74864
1714988700000,0.30158,0.3025,0.30145,0.30249,330548.5,99877.28072
1714989600000,0.30249,0.30443,0.30191,0.30377,489519.5,148578.82483
1714990500000,0.30377,0.30441,0.30201,0.30231,879212,266556.467967
1714991400000,0.30231,0.30283,0.29725,0.29777,1632496.3,489424.603185
1714992300000,0.29777,0.30073,0.296,0.29892,2108218.3,628027.45596
1714993200000,0.29892,0.30218,0.29881,0.30214,572156.8,172007.753921
1714994100000,0.30214,0.30443,0.30107,0.30281,1460336.3,442363.906316
1714995000000,0.30281,0.30415,0.29976,0.30088,885638.9,267222.087397
1714995900000,0.30088,0.30264,0.30028,0.30222,355376.6,107094.661059
1714996800000,0.30222,0.30297,0.29885,0.29921,803979.3,241234.469876
1714997700000,0.29921,0.29992,0.29664,0.29718,775591.6,231138.045349
1714998600000,0.29718,0.29931,0.29489,0.29506,1056752.3,313395.75173
1714999500000,0.29506,0.29506,0.28729,0.2911,4745865.1,1380757.376289
1715000400000,0.2911,0.2931,0.28997,0.29068,1188545.9,346309.774525
1715001300000,0.29068,0.29116,0.28808,0.28891,1127861.5,326601.149356
1715002200000,0.28891,0.29176,0.28865,0.29094,1195011.1,347255.869642
1715003100000,0.29094,0.29129,0.28915,0.28971,512150.7,148547.654358
1715004000000,0.28971,0.29211,0.28957,0.29179,606587,176463.58309
1715004900000,0.29179,0.29206,0.28985,0.28985,538205.7,156468.034424
1715005800000,0.28985,0.29,0.2878,0.28818,442666.7,127920.61873
1715006700000,0.28818,0.289,0.28514,0.28546,1332723.4,382152.761551
1715007600000,0.28546,0.28631,0.28311,0.28605,3505792.6,997492.909822
1715008500000,0.28605,0.28774,0.28565,0.28766,506516.2,145094.483939
1715009400000,0.28766,0.28907,0.28716,0.28907,333132,96042.489351
1715010300000,0.28907,0.28978,0.28703,0.2872,347909,100299.348379
1715011200000,0.2872,0.28829,0.28578,0.28691,976488.5,279882.223094
1715012100000,0.28691,0.28691,0.28502,0.28502,368702.5,105408.78318
1715013000000,0.28502,0.2856,0.28339,0.28371,769693.9,218683.984321
1715013900000,0.28371,0.28449,0.28271,0.28357,440090,124792.678085
1715014800000,0.28357,0.28537,0.28306,0.2848,935124.1,265846.596305
1715015700000,0.2848,0.28538,0.28364,0.28489,362270.9,103148.84177
1715016600000,0.28489,0.28512,0.28225,0.28292,642928.9,181982.458126
1715017500000,0.28292,0.28484,0.28292,0.28452,414850.7,117747.419087
1715018400000,0.28452,0.2862,0.28433,0.286,1157095.5,330301.470106
1715019300000,0.286,0.28645,0.28521,0.28616,243289.7,69531.707922
1715020200000,0.28616,0.28756,0.28478,0.2859,1179658.1,338173.95892
1715021100000,0.2859,0.2864,0.28529,0.28557,1239624.1,354261.809371
1715022000000,0.28557,0.28619,0.28352,0.28368,225718.9,64330.409931
1715022900000,0.28368,0.28525,0.28227,0.28425,447509.1,126807.134813
1715023800000,0.28425,0.28471,0.28257,0.28388,140595.7,39899.765533
1715024700000,0.28388,0.28581,0.28368,0.28566,156538.9,44600.47651
1715025600000,0.28566,0.28614,0.2842,0.28499,241154.5,68743.130332
1715026500000,0.28499,0.28658,0.28499,0.28657,309883.1,88613.742288
1715027400000,0.28657,0.2866,0.285,0.28529,224944.9,64259.60672
1715028300000,0.28529,0.28581,0.28509,0.28566,181071.7,51703.081609
1715029200000,0.28566,0.2863,0.28539,0.28583,806493.9,230757.678929
1715030100000,0.28583,0.28589,0.2849,0.28562,200863.1,57311.261056
1715031000000,0.28562,0.28571,0.2844,0.28469,52633.7,14997.732409
1715031900000,0.28469,0.28554,0.28456,0.28535,376629.5,107417.100034
1715032800000,0.28535,0.28535,0.28411,0.28413,77888.3,22164.170858
1715033700000,0.28413,0.28437,0.28348,0.28422,144832.4,41106.57178
1715034600000,0.28422,0.28426,0.28294,0.28365,263990.5,74872.278442
1715035500000,0.28365,0.28389,0.28322,0.28341,123209.5,34931.951126
1715036400000,0.28341,0.28367,0.28171,0.28175,753434.2,212660.93385
1715037300000,0.28175,0.28262,0.28133,0.28252,367922.9,103682.481017
1715038200000,0.28252,0.28259,0.2819,0.2824,240993.1,68039.408664
1715039100000,0.2824,0.28242,0.28155,0.28169,110389.1,31127.237952
1715040000000,0.28169,0.28557,0.28166,0.28428,472162.1,134134.161648
1715040900000,0.28428,0.28615,0.28212,0.28559,1055098.6,300097.292582
1715041800000,0.28559,0.28775,0.28485,0.28576,549769.9,157278.212924
1715042700000,0.28576,0.28658,0.28455,0.28488,260478.1,74393.823756
1715043600000,0.28488,0.28885,0.28405,0.28881,734714.9,210414.810868
1715044500000,0.28881,0.28893,0.2857,0.28698,379310.4,108666.62083
1715045400000,0.28698,0.29037,0.2869,0.29037,351091.3,101485.678319
1715046300000,0.29037,0.29206,0.28893,0.28937,727977.8,211677.973882
1715047200000,0.28937,0.2901,0.28874,0.28927,261241,75600.755194
1715048100000,0.28927,0.28934,0.28772,0.28907,382661.8,110402.217266
1715049000000,0.28907,0.28911,0.28722,0.28744,161820.3,46625.655511
1715049900000,0.28744,0.28873,0.28711,0.28786,341616,98300.056057
1715050800000,0.28786,0.28922,0.28637,0.28661,689987.3,198736.593854
1715051700000,0.28661,0.28811,0.28252,0.2835,1085467.5,308662.837788
1715052600000,0.2835,0.28503,0.28244,0.28477,794539,225380.881573
1715053500000,0.28477,0.28574,0.28386,0.28573,206715.2,58917.560335
1715054400000,0.28573,0.28894,0.28522,0.28769,572758.7,164310.197234
1715055300000,0.28769,0.28857,0.28694,0.28836,193673,55784.245519
1715056200000,0.28836,0.28836,0.28571,0.28652,452369.3,129675.818479
1715057100000,0.28652,0.28689,0.28558,0.28682,377019.7,107883.591771
1715058000000,0.28682,0.28801,0.28585,0.28589,469377.8,134528.075759
1715058900000,0.28589,0.28589,0.28378,0.28409,421254.5,119982.432233
1715059800000,0.28409,0.28573,0.28194,0.28538,455823.4,129256.552468
1715060700000,0.28538,0.28639,0.28424,0.28636,193600.6,55269.654274
1715061600000,0.28636,0.28655,0.2835,0.2835,249965.1,71143.853076
1715062500000,0.2835,0.28685,0.28325,0.28515,372302.5,106130.957116
1715063400000,0.28515,0.28638,0.28291,0.28632,999327.4,283685.379406
1715064300000,0.28632,0.28733,0.28597,0.2862,632782.7,181427.297544
1715065200000,0.2862,0.28788,0.28591,0.28772,315919.7,90586.691371
1715066100000,0.28772,0.29104,0.28741,0.28967,954213.3,275966.458618
1715067000000,0.28967,0.28967,0.28699,0.28802,299275.2,86171.511046
1715067900000,0.28802,0.28993,0.28784,0.28919,322965.4,93369.630646
1715068800000,0.28919,0.28979,0.28812,0.28933,291089,84126.274501
1715069700000,0.28933,0.29365,0.28926,0.29343,1129287.3,329497.126897
1715070600000,0.29343,0.29352,0.29034,0.29079,568974.9,165769.166649
1715071500000,0.29079,0.29314,0.29078,0.29203,587940.3,171527.174674
1715072400000,0.29203,0.2933,0.29168,0.29257,480775.4,140700.497331
1715073300000,0.29257,0.29446,0.29211,0.29305,866429.2,254207.295645
1715074200000,0.29305,0.29358,0.29131,0.2933,320038.1,93506.486853
1715075100000,0.2933,0.29395,0.29206,0.29217,289467.6,84810.644332
1715076000000,0.29217,0.29235,0.28809,0.28855,2564655.6,741455.45918
1715076900000,0.28855,0.29088,0.28835,0.28983,1417496.1,410706.836974
1715077800000,0.28983,0.29114,0.28979,0.29056,260743.8,75738.105844
1715078700000,0.29056,0.29256,0.29018,0.29184,281861.4,82096.011387
1715079600000,0.29184,0.29226,0.29043,0.29151,338532.6,98640.190136
1715080500000,0.29151,0.29255,0.2912,0.29239,263554,76977.90455
1715081400000,0.29239,0.29268,0.28755,0.28804,2303104.9,667515.905409
1715082300000,0.28804,0.2893,0.2869,0.28837,1036398.1,298820.383758
1715083200000,0.28837,0.2905,0.28818,0.29045,356006.5,102995.076046
1715084100000,0.29045,0.2905,0.2891,0.28976,448539.9,129894.186866
1715085000000,0.28976,0.29013,0.28854,0.2899,430428.5,124498.665678
1715085900000,0.2899,0.29225,0.28985,0.29104,195962.8,57085.670228
1715086800000,0.29104,0.29191,0.29026,0.29146,255116,74263.653763
1715087700000,0.29146,0.29219,0.28986,0.29031,251729.6,73251.512648
1715088600000,0.29031,0.29229,0.28932,0.28946,201713.1,58561.664779
1715089500000,0.28946,0.29066,0.28713,0.28803,819699.4,236310.950486
1715090400000,0.28803,0.2889,0.28688,0.28691,415227.3,119396.493701
1715091300000,0.28691,0.28831,0.28617,0.28646,661219.5,189985.517464
1715092200000,0.28646,0.28828,0.28482,0.28812,452114.2,129284.88453
1715093100000,0.28812,0.29273,0.28715,0.29252,937655.5,272367.907488
1715094000000,0.29252,0.29432,0.29085,0.2915,1094783.4,320342.060944
1715094900000,0.2915,0.29209,0.29021,0.29195,745751,217304.051221
1715095800000,0.29195,0.29291,0.29086,0.29099,687356.2,200704.904244
1715096700000,0.29099,0.29198,0.28976,0.29019,595402.4,173130.19579
1715097600000,0.29019,0.29272,0.28966,0.29162,564377.4,164339.868963
1715098500000,0.29162,0.29199,0.29022,0.29048,300587.9,87571.574102
1715099400000,0.29048,0.2916,0.28981,0.29097,504273,146596.213948
1715100300000,0.29097,0.29197,0.29025,0.29179,357418.2,103957.747163
1715101200000,0.29179,0.29245,0.29079,0.2924,235218.5,68579.707487
1715102100000,0.2924,0.29333,0.29104,0.29145,542392.5,158553.140522
1715103000000,0.29145,0.29204,0.29077,0.29136,202965.1,59142.392706
1715103900000,0.29136,0.29136,0.28972,0.29012,214328.4,62206.426651
1715104800000,0.29012,0.29012,0.28859,0.28899,366529.9,105962.628116
1715105700000,0.28899,0.28908,0.28758,0.28771,589258.8,170078.724628
1715106600000,0.28771,0.28796,0.28516,0.28605,782492.3,223919.333187
1715107500000,0.28605,0.28718,0.28507,0.28718,269171.9,76977.440035
