timestamp,open,high,low,close,volume,quote_volume
1706831100000,97.595,97.919,97.595,97.759,55413.8,5417061.9987
1706832000000,97.759,97.997,97.326,97.951,84385.6,8244039.7076
1706832900000,97.951,99.524,97.768,99.169,360066.4,35566074.9853
1706833800000,99.169,99.322,98.72,99.056,120066.9,11883865.3745
1706834700000,99.056,99.305,98.674,98.785,69237,6850623.1859
1706835600000,98.785,99.203,98.701,98.987,72038.6,7132520.7592
1706836500000,98.987,99.124,98.714,98.957,51901.9,5131868.2193
1706837400000,98.957,98.957,98.454,98.641,60496.8,5966938.6097
1706838300000,98.641,98.779,98.459,98.584,30362.1,2993826.6993
1706839200000,98.584,98.794,98.46,98.63,38535.8,3799165.7985
1706840100000,98.63,98.72,98.081,98.143,72539.7,7135960.3065
1706841000000,98.143,99.197,98.037,99.111,118983.3,11740847.8153
1706841900000,99.111,99.4,98.971,99.313,132040.1,13098772.3434
1706842800000,99.313,100.036,99.117,99.289,173303.6,17258635.6277
1706843700000,99.289,99.638,99.215,99.389,64515.8,6412821.3331
1706844600000,99.389,99.408,98.95,99.09,52954.3,5251178.8275
1706845500000,99.09,99.292,98.831,98.923,43005,4261251.877
1706846400000,98.923,98.979,98.605,98.786,58395.2,5769987.0007
1706847300000,98.786,99.371,98.701,99.136,54160.6,5364279.4641
1706848200000,99.136,99.241,98.924,98.925,30760.4,3047314.4307
1706849100000,98.925,99.354,98.797,98.97,69984.9,6932636.6093
1706850000000,98.97,99.112,98.359,98.617,78127.3,7708629.1853
1706850900000,98.617,98.875,98.474,98.689,25588.6,2525416.4309
1706851800000,98.689,98.932,98.579,98.904,25229.8,2491548.2365
1706852700000,98.904,99.592,98.904,99.19,154508.7,15334068.8498
1706853600000,99.19,99.511,99.138,99.335,48897,4858383.4105
1706854500000,99.335,99.997,99.3,99.804,97135.6,9688020.4479
1706855400000,99.804,100.28,99.527,99.954,98290.8,9819480.7519
1706856300000,99.954,100.394,99.923,100.124,121510.5,12166113.6789
1706857200000,100.124,100.656,100.037,100.336,97361.8,9771198.0057
1706858100000,100.336,100.438,100.132,100.269,65918.6,6609340.3394
1706859000000,100.269,100.417,100.051,100.417,62595.1,6274727.9117
1706859900000,100.417,101.48,100.301,101.164,239953.2,24226141.2353
1706860800000,101.164,101.445,100.438,100.664,218838,22077995.0565
1706861700000,100.664,101,100.414,100.779,137837.4,13890419.831
1706862600000,100.779,101.043,100.17,100.282,162049.4,16300917.3006
1706863500000,100.282,100.54,99.872,100.412,142587,14285279.0508
1706864400000,100.412,100.572,100.241,100.439,55558.5,5578809.6304
1706865300000,100.439,101.262,100.092,100.996,126656.3,12751805.2689
1706866200000,100.996,100.999,100.715,100.956,73710.3,7436631.6814
1706867100000,100.956,101.043,100.524,100.649,46900.5,4725140.1645
1706868000000,100.649,100.86,100.521,100.617,54732.2,5511050.1909
1706868900000,100.617,101.389,100.594,101.176,93108.6,9410779.9778
1706869800000,101.176,102.272,101.13,101.788,234562.1,23883507.1892
1706870700000,101.788,102.099,101.707,101.954,71359.1,7273863.9089
1706871600000,101.954,102.048,101.507,101.552,69819.2,7101188.213
1706872500000,101.552,102.176,101.413,102.013,85851.6,8742020.1134
1706873400000,102.013,102.15,101.742,101.885,61364.2,6255307.3321
1706874300000,101.885,102.346,101.795,101.942,94093.3,9606733.5984
1706875200000,101.942,102.45,101.547,102.436,114980.8,11723712.6518
1706876100000,102.436,102.55,101.859,102.001,99416.3,10163928.0887
1706877000000,102.001,102.284,101.521,101.681,98138.5,9988636.819
1706877900000,101.681,101.838,101.28,101.389,89742.5,9106648.3314
1706878800000,101.389,101.641,101.081,101.261,83395.4,8451711.7006
1706879700000,101.261,101.705,101.087,101.599,70636.7,7167339.8193
1706880600000,101.599,101.599,99.351,99.581,539109,53993041.2445
1706881500000,99.581,99.683,98.366,98.858,390515.7,38625501.5288
1706882400000,98.858,99.65,98.55,99.36,237291.5,23519257.8642
1706883300000,99.36,99.448,98.872,99.153,109871.1,10889777.0766
1706884200000,99.153,99.411,98.806,98.963,110487,10949614.315
1706885100000,98.963,99.646,98.956,99.268,134257.4,13340193.685
1706886000000,99.268,101.076,99.15,100.972,336922.9,33739037.897
1706886900000,100.972,101.15,100.271,100.6,196549.6,19804408.2196
1706887800000,100.6,101.763,100.293,101.499,229423.2,23185591.901
1706888700000,101.499,101.568,101.001,101.281,113107.2,11450683.4376
1706889600000,101.281,102.153,101.253,101.393,207157.4,21067985.9065
1706890500000,101.393,101.421,100.55,100.583,184487.2,18614707.2447
1706891400000,100.583,100.693,100.005,100.048,146043.7,14651280.3153
1706892300000,100.048,100.442,99.822,100.022,114371.3,11454111.9407
1706893200000,100.022,100.303,99.827,100.302,88913.6,8893872.5001
1706894100000,100.302,100.562,100.032,100.167,67085.8,6724761.5692
1706895000000,100.167,100.38,99.106,99.18,159708.6,15918158.9834
1706895900000,99.18,99.617,99.04,99.233,101284.5,10058761.4541
1706896800000,99.233,99.291,98.218,98.982,204420.7,20182775.641
1706897700000,98.982,99.22,98.887,98.91,55535,5499942.6776
1706898600000,98.91,99.158,98.633,98.915,47351.8,4684411.2457
1706899500000,98.915,99.264,98.614,99.157,65876,6519470.5662
1706900400000,99.157,99.486,98.868,98.928,71837,7129107.5116
1706901300000,98.928,99.183,98.611,99.162,55186,5457519.083
1706902200000,99.162,99.272,98.925,99.085,29874.4,2960577.8512
1706903100000,99.085,99.435,98.961,99.428,37699.6,3741974.4531
1706904000000,99.428,99.776,99.226,99.412,115818.5,11525392.108
1706904900000,99.412,99.782,99.27,99.72,67719.7,6744437.9438
1706905800000,99.72,99.816,99.419,99.495,49854.4,4969956.6153
1706906700000,99.495,99.641,98.851,99.071,65322.6,6478274.963
1706907600000,99.071,99.333,98.977,99.223,29502.7,2926225.9629
1706908500000,99.223,99.637,99.168,99.521,34202.2,3401970.58
1706909400000,99.521,99.602,99.228,99.266,24908.5,2475741.5008
1706910300000,99.266,99.609,99.216,99.305,25950.8,2579379.2363
1706911200000,99.305,99.697,99.166,99.587,27308.6,2715391.4897
1706912100000,99.587,100.11,99.483,100.04,53684.1,5359723.7186
1706913000000,100.04,100.2,99.82,100.09,49683.9,4969886.9173
1706913900000,100.09,100.427,99.866,100.298,61640.7,6175658.6196
1706914800000,100.298,100.895,100.196,100.583,93116.5,9363396.9941
1706915700000,100.583,100.691,100.277,100.494,52761.9,5298161.5369
1706916600000,100.494,100.7,100.344,100.391,38417.2,3861281.9105
1706917500000,100.391,100.541,100.232,100.541,44125.6,4429352.4722
1706918400000,100.541,100.65,99.904,100.327,113216.1,11347316.9856
1706919300000,100.327,101.211,100.256,101.054,118891.6,11978553.7014
1706920200000,101.054,101.13,100.61,100.665,44426.2,4479906.1375
1706921100000,100.665,100.666,100.013,100.013,57325.4,5750314.145
1706922000000,100.013,100.333,100.013,100.171,28920.4,2897598.2417
1706922900000,100.171,100.533,100.147,100.498,40065.1,4019970.61
1706923800000,100.498,100.499,99.961,100.168,48211.8,4828264.755
1706924700000,100.168,100.209,99.4,99.995,100617.7,10031857.4634
1706925600000,99.995,100.1,99.36,99.422,61560,6141649.0545
1706926500000,99.422,99.778,99,99.663,85157.7,8462720.6052
1706927400000,99.663,99.887,99.404,99.54,29193.3,2908362.5734
1706928300000,99.54,99.607,99.2,99.482,38672.7,3842250.9494
1706929200000,99.482,99.643,99.305,99.596,37037.7,3683900.3888
1706930100000,99.596,99.839,99.28,99.322,45889.8,4568147.3331
1706931000000,99.322,99.503,99.133,99.435,28192.7,2799072.6279
1706931900000,99.435,99.537,99.166,99.167,20212.8,2008122.4271
1706932800000,99.167,99.49,99.104,99.361,36810.6,3655385.2334
1706933700000,99.361,99.563,99.263,99.418,16244.9,1615324.9633
1706934600000,99.418,99.765,99.309,99.678,45071.2,4489888.9536
1706935500000,99.678,99.747,99.454,99.546,13006.6,1295018.2384
1706936400000,99.546,99.853,99.301,99.845,45746.4,4556102.5632
1706937300000,99.845,99.982,99.453,99.453,37499,3739696.2135
1706938200000,99.453,99.755,99.436,99.665,23979.1,2389026.2395
1706939100000,99.665,100.073,99.632,100.03,28249.5,2822370.1884
1706940000000,100.03,100.055,99.599,99.733,48707.3,4860951.8344
1706940900000,99.733,99.939,99.6,99.825,32533.9,3245528.2315
1706941800000,99.825,99.84,99.552,99.679,22563.9,2249701.8052
1706942700000,99.679,99.831,99.562,99.562,16567.3,1651642.1563
1706943600000,99.562,99.87,99.223,99.246,53821.4,5357605.4471
1706944500000,99.246,99.455,99.202,99.414,29569,2937668.0669
1706945400000,99.414,99.648,99.363,99.47,23349.8,2323562.6862
1706946300000,99.47,99.484,98.615,99.068,150204.2,14867472.6507
1706947200000,99.068,99.36,99.044,99.268,44315.6,4395987.7608
1706948100000,99.268,99.317,98.934,99.01,31207.8,3091352.3295
1706949000000,99.01,99.024,98.532,98.698,59913.8,5914090.7635
1706949900000,98.698,98.767,98.363,98.547,69163.3,6812946.6069
1706950800000,98.547,98.92,98.508,98.855,58558.7,5783274.9306
1706951700000,98.855,99.143,98.844,99.065,49462.4,4898010.9497
1706952600000,99.065,99.185,98.901,99.112,26675.6,2642951.0187
1706953500000,99.112,99.369,98.911,99.215,38843.8,3853448.2145
1706954400000,99.215,99.271,98.836,98.846,34110.1,3378619.7317
1706955300000,98.846,99.081,98.735,98.976,43181.9,4270140.7912
1706956200000,98.976,99.044,98.776,99.031,24209,2393703.4107
1706957100000,99.031,99.229,98.9,98.98,28240.6,2796609.6807
1706958000000,98.98,98.987,98.538,98.58,46519.4,4593036.075
1706958900000,98.58,98.661,98.42,98.522,47886.3,4717571.6481
1706959800000,98.522,98.671,98.304,98.62,35166.8,3462413.77
1706960700000,98.62,98.643,98.417,98.623,27181.3,2678323.5862
1706961600000,98.623,98.863,98.473,98.774,50205.3,4956038.7864
1706962500000,98.774,98.948,98.7,98.789,45782.3,4525509.9205
1706963400000,98.789,98.832,98.614,98.832,27134.3,2678663.2369
1706964300000,98.832,98.921,98.634,98.655,17800.8,1758066.1856
1706965200000,98.655,98.755,98.32,98.467,49465.1,4872149.3159
1706966100000,98.467,98.644,98.445,98.592,27235.6,2684792.0588
1706967000000,98.592,98.596,97.67,98.116,190379,18663568.5264
1706967900000,98.116,98.117,97.78,97.961,73037.4,7154450.215
1706968800000,97.961,98.028,97.439,97.836,126015.9,12314725.1989
1706969700000,97.836,98.076,97.723,98.047,50710.9,4967153.8956
1706970600000,98.047,98.115,97.689,97.929,34637.7,3392529.2327
1706971500000,97.929,97.938,97.479,97.633,71089.5,6941477.4017
1706972400000,97.633,97.657,96.593,97.132,319904.9,31050344.2751
1706973300000,97.132,97.802,97.008,97.771,102570.5,9988562.5016
1706974200000,97.771,98.198,97.479,98.083,105886.1,10362347.8904
1706975100000,98.083,98.276,97.792,97.948,88757.7,8700149.7373
1706976000000,97.948,98.16,97.798,98.096,61099,5988726.4656
1706976900000,98.096,98.318,97.979,98.01,62003.3,6086457.6914
1706977800000,98.01,98.227,97.773,97.882,42260.8,4141392.5516
1706978700000,97.882,97.978,97.705,97.739,51242,5012681.3112
1706979600000,97.739,97.969,97.603,97.812,44397.1,4342537.7691
1706980500000,97.812,97.915,97.512,97.572,54749.7,5349300.0014
1706981400000,97.572,98.183,97.513,98.073,80638.8,7894901.6883
1706982300000,98.073,98.738,98.038,98.391,131024.3,12897100.8906
1706983200000,98.391,98.458,98.036,98.292,79359.2,7794659.5383
1706984100000,98.292,98.335,97.851,97.89,73633.3,7216890.3465
1706985000000,97.89,97.89,97.316,97.431,99980.4,9753906.7453
1706985900000,97.431,97.643,97.209,97.459,64238.2,6260070.5714
1706986800000,97.459,97.838,97.356,97.763,45952.2,4486808.6799
1706987700000,97.763,97.876,97.628,97.729,24913.4,2435630.8562
1706988600000,97.729,97.933,97.595,97.84,32998.2,3225789.7978
1706989500000,97.84,98.145,97.726,98.144,43416,4252467.2752
1706990400000,98.144,98.144,97.688,97.844,38770.8,3795328.023
1706991300000,97.844,98.013,97.758,98.011,24411.5,2389229.4195
1706992200000,98.011,98.278,97.799,98.078,38148.6,3744014.7051
1706993100000,98.078,98.134,97.92,97.98,11863.3,1162777.8972
1706994000000,97.98,98.208,97.918,98.168,21317.9,2091306.2305
1706994900000,98.168,98.29,97.748,97.95,42127.3,4127098.7809
1706995800000,97.95,97.95,97.675,97.909,24608.9,2406535.4788
1706996700000,97.909,97.963,97.619,97.854,25829.1,2525947.8493
1706997600000,97.854,98.368,97.701,98.163,80539,7906056.4953
1706998500000,98.163,98.424,98.078,98.353,30500.8,2996857.2032
1706999400000,98.353,98.453,98.164,98.179,26884.2,2643630.6649
1707000300000,98.179,98.191,97.795,97.917,44601.1,4370945.4119
1707001200000,97.917,98.284,97.917,98.045,35567.4,3491025.4398
1707002100000,98.045,98.072,97.503,97.635,58296.6,5695503.6065
1707003000000,97.635,97.758,97.575,97.732,21985.9,2147169.7479
1707003900000,97.732,97.942,97.648,97.903,26327.7,2575009.097
1707004800000,97.903,97.96,97.527,97.687,29768,2909583.6886
1707005700000,97.687,98.049,97.079,97.315,92832,9049282.5345
1707006600000,97.315,97.662,96.706,97.529,99212.1,9640824.9454
1707007500000,97.529,97.974,97.371,97.92,53528.8,5230337.091
1707008400000,97.92,98.06,97.37,98.06,68852,6726301.3038
1707009300000,98.06,98.3,97.773,97.941,58581.8,5745118.9145
1707010200000,97.941,98.347,97.843,98.286,32113.7,3151855.0991
1707011100000,98.286,98.565,98.063,98.435,58876,5790167.1028
1707012000000,98.435,98.529,98.138,98.351,36063.3,3545912.6339
1707012900000,98.351,98.52,98.173,98.268,22004.2,2164380.8046
1707013800000,98.268,98.279,98.1,98.243,21252.5,2086230.341
1707014700000,98.243,98.451,98.114,98.164,21274.3,2090461.4668
1707015600000,98.164,98.398,98.13,98.274,20464.2,2011230.1717
1707016500000,98.274,98.476,98.235,98.41,18070.1,1777730.8922
1707017400000,98.41,98.508,98.219,98.37,20671.2,2033555.1471
1707018300000,98.37,98.441,98.156,98.301,26955.4,2648183.7224
1707019200000,98.301,98.315,97.724,97.758,44940.5,4402204.6238
1707020100000,97.758,97.876,97.152,97.301,64331.4,6268659.3841
1707021000000,97.301,97.595,97.257,97.421,34953.5,3406014.355
1707021900000,97.421,97.593,97.325,97.529,30925.9,3013208.7989
1707022800000,97.529,98.085,97.308,98.081,46159.9,4511232.6036
1707023700000,98.081,98.23,97.514,97.592,79684.2,7793886.0637
1707024600000,97.592,97.698,97.359,97.557,38089.4,3714901.2665
1707025500000,97.557,97.739,97.495,97.53,19868.9,1939622.5951
1707026400000,97.53,97.821,97.474,97.728,17470.2,1706566.3005
1707027300000,97.728,97.792,97.015,97.05,59796.5,5819179.8117
1707028200000,97.05,97.383,96.91,97.202,44454.5,4318749.5282
1707029100000,97.202,97.216,96.85,97.024,55989.4,5430423.2208
1707030000000,97.024,97.35,96.919,97.002,35913.2,3489719.8062
1707030900000,97.002,97.116,96.282,96.647,143090.1,13825241.6215
1707031800000,96.647,96.761,96.065,96.098,86778.3,8365042.8067
1707032700000,96.098,96.632,96.085,96.462,41283.5,3978299.1549
1707033600000,96.462,96.59,96.319,96.48,41981.2,4047453.5888
1707034500000,96.48,96.722,96.364,96.589,37910.2,3660724.3942
1707035400000,96.589,96.74,96.409,96.603,35267.8,3406399.3077
1707036300000,96.603,96.712,96.329,96.526,31668.9,3055711.3057
1707037200000,96.526,96.581,96.096,96.152,44056.5,4241605.1866
1707038100000,96.152,97.082,95.858,96.938,178374.4,17205540.2234
1707039000000,96.938,97.524,96.894,97.283,148546.1,14450559.4896
1707039900000,97.283,97.627,97.183,97.226,96972.1,9447874.49
1707040800000,97.226,97.344,97.075,97.26,51669,5022607.0303
1707041700000,97.26,97.28,97.001,97.246,34658.1,3366333.2865
1707042600000,97.246,97.265,97.028,97.139,24457.4,2375569.9529
1707043500000,97.139,97.24,96.819,97.109,53997.3,5237656.844
1707044400000,97.109,97.454,96.969,97.453,58016.7,5641735.127
1707045300000,97.453,97.691,97.339,97.601,70149.6,6841897.871
1707046200000,97.601,98.225,97.468,97.964,128375,12572921.7836
1707047100000,97.964,98.036,97.75,97.879,44628.8,4369487.9728
1707048000000,97.879,98.189,97.79,98.051,58856,5767262.345
1707048900000,98.051,98.36,97.935,98.178,76753.3,7537889.292
1707049800000,98.178,98.33,97.95,98.047,56335.9,5529153.4649
1707050700000,98.047,98.122,97.67,97.727,53984.3,5283431.6789
1707051600000,97.727,97.933,97.664,97.719,38122.5,3728405.6456
1707052500000,97.719,97.892,97.627,97.834,29478.8,2882590.3373
1707053400000,97.834,97.974,97.716,97.758,26845.4,2626430.0258
1707054300000,97.758,97.777,97.552,97.708,34909.8,3407945.8384
1707055200000,97.708,97.96,97.615,97.955,31148.6,3046255.3736
1707056100000,97.955,98.192,97.848,98.116,57262.3,5612289.5198
1707057000000,98.116,98.261,97.679,97.763,62628.9,6136984.7189
1707057900000,97.763,97.777,97.37,97.389,84855.2,8272737.6607
1707058800000,97.389,97.632,97.2,97.564,56640.1,5517255.4771
1707059700000,97.564,97.627,97.168,97.359,39172.9,3814064.8795
1707060600000,97.359,97.557,97.307,97.489,29382,2863913.4532
1707061500000,97.489,97.723,97.327,97.574,47650.3,4647096.8083
1707062400000,97.574,97.649,97.327,97.439,28852.2,2812758.7776
1707063300000,97.439,97.482,97.026,97.197,68499.1,6659120.0885
1707064200000,97.197,97.5,97.141,97.264,54348.1,5290234.2641
1707065100000,97.264,97.44,97.155,97.402,22607.7,2199612.8874
1707066000000,97.402,97.6,97.178,97.453,50351.1,4906292.3435
1707066900000,97.453,97.484,96.951,97.1,77625.8,7537820.074
1707067800000,97.1,97.3,97.02,97.285,28267.3,2746413.7685
1707068700000,97.285,97.422,96.988,97.001,38471.8,3737916.7336
1707069600000,97.001,97.393,96.564,97.047,189971.2,18421799.5591
1707070500000,97.047,97.136,96.55,96.713,64653.8,6258886.1126
1707071400000,96.713,96.962,96.645,96.759,54646.2,5289744.5344
1707072300000,96.759,96.78,96.392,96.748,100059,9662041.5655
1707073200000,96.748,96.85,96.086,96.36,160840.3,15500978.8813
1707074100000,96.36,96.715,96.097,96.315,110644.1,10667773.1099
1707075000000,96.315,96.658,96.152,96.518,56228.8,5423104.2888
1707075900000,96.518,96.518,96.19,96.294,35106.3,3383306.1193
1707076800000,96.294,96.609,96.133,96.319,52520.9,5063984.7194
1707077700000,96.319,96.49,95.556,95.986,192803.4,18504297.0297
1707078600000,95.986,96.247,95.625,96.099,134572,12906069.3665
1707079500000,96.099,96.704,95.982,96.645,145933.4,14066375.7672
1707080400000,96.645,96.998,96.474,96.491,91565,8858445.5414
1707081300000,96.491,96.643,96.316,96.442,39392.5,3799780.9625
1707082200000,96.442,96.703,96.286,96.325,40769.4,3932713.7416
1707083100000,96.325,96.34,95.857,96.058,58322.4,5603548.2343
1707084000000,96.058,96.317,95.979,96.28,52969.7,5093281.812
1707084900000,96.28,96.498,95.56,95.723,97997.7,9402135.6122
1707085800000,95.723,95.875,94.85,95.557,240782.3,22960544.876
1707086700000,95.557,96.136,95.48,95.714,87086.3,8341373.6288
1707087600000,95.714,95.981,95.589,95.708,68474.7,6558152.7302
1707088500000,95.708,95.72,95.122,95.368,106167.4,10125552.2128
1707089400000,95.368,95.521,95.2,95.205,45532.1,4342255.2023
1707090300000,95.205,95.673,95.204,95.419,52706.2,5031715.801
1707091200000,95.419,95.889,95.362,95.776,59239.8,5662869.5205
1707092100000,95.776,96.198,95.316,95.984,85372.7,8176641.3782
1707093000000,95.984,95.993,95.152,95.506,93801.1,8957657.504
1707093900000,95.506,95.522,95.032,95.154,57029.6,5434646.4804
1707094800000,95.154,95.337,94.079,94.312,278577.2,26369987.6151
1707095700000,94.312,95.035,94.302,94.864,89772.2,8505934.8693
1707096600000,94.864,95.25,94.718,95.165,68564.8,6516303.0171
1707097500000,95.165,95.268,94.915,95.221,53440.6,5082210.0353
1707098400000,95.221,95.566,95.108,95.19,54799.3,5225522.5586
1707099300000,95.19,95.192,94.645,94.951,84359,8003384.4447
1707100200000,94.951,95.15,94.763,95.073,46338,4399642.3789
1707101100000,95.073,95.196,94.958,95.149,29625.6,2817129.9011
1707102000000,95.149,95.674,95.115,95.65,56148,5358204.703
1707102900000,95.65,95.75,95.435,95.624,46634.5,4457897.7181
1707103800000,95.624,95.804,95.584,95.78,26610.9,2546457.9135
1707104700000,95.78,96.078,95.627,95.977,115189.1,11037739.7171
1707105600000,95.977,96.376,95.828,96.328,92748.1,8920231.0694
1707106500000,96.328,96.875,96.328,96.563,136739.5,13207202.5599
1707107400000,96.563,96.768,96.25,96.274,61067.5,5892598.7409
1707108300000,96.274,96.457,96.167,96.361,37358.8,3598278.4022
1707109200000,96.361,96.418,95.995,96.028,54583.1,5250887.8387
1707110100000,96.028,96.195,95.838,95.865,65389.1,6277840.1932
1707111000000,95.865,96.048,95.664,95.989,75565.4,7246460.6984
1707111900000,95.989,96.187,95.926,96.126,35181,3380285.203
1707112800000,96.126,96.606,96.058,96.295,72761.7,7011006.7317
1707113700000,96.295,96.374,96.045,96.368,41009.3,3945950.3873
1707114600000,96.368,96.488,96.138,96.272,44817.5,4315202.423
1707115500000,96.272,96.709,96.237,96.616,45627.6,4404029.9872
1707116400000,96.616,96.986,96.597,96.603,96926.8,9384314.6542
1707117300000,96.603,97.247,96.601,97.124,86705.8,8410098.2217
1707118200000,97.124,97.686,97.063,97.555,257909.8,25114160.1008
1707119100000,97.555,97.892,97.404,97.521,158795.5,15512618.144
1707120000000,97.521,97.831,97.204,97.328,96323.9,9398254.7821
1707120900000,97.328,97.477,97.032,97.226,97479.2,9474326.5509
1707121800000,97.226,97.356,97.03,97.03,48679.8,4731146.7142
1707122700000,97.03,97.433,96.927,97.378,55325.9,5376798.2029
1707123600000,97.378,97.686,96.938,97.024,92826.8,9033212.3999
1707124500000,97.024,97.27,96.9,97.174,36527.2,3546191.2374
1707125400000,97.174,97.346,96.963,96.987,47006.3,4565727.6916
1707126300000,96.987,97.269,96.913,97.241,46185.3,4486440.5164
1707127200000,97.241,97.998,97.241,97.808,178466.3,17438598.145
1707128100000,97.808,98.2,97.682,97.803,115598,11319502.6948
1707129000000,97.803,97.944,97.718,97.854,46820.5,4581193.388
1707129900000,97.854,97.967,97.655,97.904,56884.4,5562879.2535
1707130800000,97.904,98.006,97.75,97.935,52880.7,5175821.074
1707131700000,97.935,97.97,97.53,97.755,67700.7,6614983.3362
1707132600000,97.755,97.858,97.604,97.705,31838.7,3111249.545
1707133500000,97.705,97.913,97.509,97.86,38488,3760614.5402
1707134400000,97.86,98.048,97.669,97.845,66219.1,6483278.9679
1707135300000,97.845,97.871,97.384,97.39,76110.7,7426322.0772
1707136200000,97.39,97.722,97.299,97.708,48600.2,4739513.1243
1707137100000,97.708,97.779,97.54,97.578,60166.8,5876142.9917
1707138000000,97.578,97.742,97.301,97.561,68820.7,6711519.0586
1707138900000,97.561,98.143,97.561,98.07,133448.9,13070047.2033
1707139800000,98.07,98.66,97.979,98.378,214315.2,21077612.0843
1707140700000,98.378,98.669,97.91,98.228,146106.6,14358548.6388
1707141600000,98.228,98.57,98.119,98.122,72225.8,7102283.9021
1707142500000,98.122,98.247,97.625,97.952,100477.6,9835992.3104
1707143400000,97.952,98.27,97.831,97.856,83513.7,8186278.3038
1707144300000,97.856,98.033,97.572,97.699,75807.9,7407222.7328
1707145200000,97.699,97.699,96.913,97.095,203899.6,19822424.1532
1707146100000,97.095,97.113,96.371,96.648,229496.2,22192608.6384
1707147000000,96.648,96.884,96.012,96.143,162512.5,15668471.6704
1707147900000,96.143,96.172,95.18,95.542,348253.4,33305293.9576
1707148800000,95.542,95.95,95.274,95.869,213861.3,20459793.9512
1707149700000,95.869,96.142,95.365,95.618,179437.6,17188747.3845
1707150600000,95.618,95.938,95.59,95.729,83180.4,7967100.294
1707151500000,95.729,96.246,95.707,96.152,119021.4,11431209.6964
1707152400000,96.152,96.438,95.915,96.372,69369.8,6670815.2805
1707153300000,96.372,96.412,95.769,95.84,75718.7,7268884.743
1707154200000,95.84,96.329,95.84,96.286,75277.8,7235469.1224
1707155100000,96.286,96.341,95.25,95.606,149484.6,14310942.901
1707156000000,95.606,95.93,95.553,95.706,67772.3,6484601.7372
1707156900000,95.706,95.734,95.382,95.573,56341.3,5383174.7048
1707157800000,95.573,95.708,95.436,95.609,36210.4,3460716.7366
1707158700000,95.609,95.932,95.544,95.864,51523.4,4932491.5029
1707159600000,95.864,96.249,95.765,96.151,79408.6,7630044.4346
1707160500000,96.151,96.509,96.15,96.338,65273,6290562.3264
1707161400000,96.338,96.499,95.9,95.933,78154.9,7514068.4981
1707162300000,95.933,96.221,95.811,95.869,45603.2,4378415.6438
1707163200000,95.869,96.016,95.302,95.33,106973,10219214.9381
1707164100000,95.33,95.618,94.783,95.305,214265.6,20389338.8414
1707165000000,95.305,95.718,95.142,95.639,98288.9,9385971.6014
1707165900000,95.639,95.869,95.5,95.824,54316.8,5198763.0662
1707166800000,95.824,96.087,95.5,95.621,100658.6,9641818.7791
1707167700000,95.621,95.737,95.112,95.305,67772,6464588.7597
1707168600000,95.305,95.627,94.857,95.451,110370.5,10511291.5004
1707169500000,95.451,95.563,94.801,94.84,150742.5,14326881.8801
1707170400000,94.84,95.226,94.416,95.126,188510.3,17871751.5579
1707171300000,95.126,95.343,94.44,94.502,76332.8,7235786.077
1707172200000,94.502,94.772,94.138,94.756,103476.9,9780213.4343
1707173100000,94.756,94.8,94.432,94.709,49841.4,4718692.0876
1707174000000,94.709,94.84,94.505,94.776,51714.3,4895966.9059
1707174900000,94.776,95.6,94.72,95.521,101139.2,9637056.4461
1707175800000,95.521,95.827,95.375,95.687,60074.3,5745945.0261
1707176700000,95.687,95.891,95.473,95.567,61178,5852820.3183
1707177600000,95.567,95.908,95.422,95.689,58078.4,5555470.0319
1707178500000,95.689,95.839,95.382,95.537,50292.2,4805276.4199
1707179400000,95.537,95.832,95.461,95.623,23571.8,2255387.9584
1707180300000,95.623,95.938,95.455,95.54,59251,5670279.3329
1707181200000,95.54,95.766,95.148,95.347,97663.3,9316127.0444
1707182100000,95.347,96.163,95.262,95.828,78743.5,7546048.7438
1707183000000,95.828,96.071,95.611,96.035,43813.2,4201855.8388
1707183900000,96.035,96.13,95.675,95.776,31364,3006855.7563
1707184800000,95.776,96.216,95.59,96.106,64984.6,6234013.4466
1707185700000,96.106,96.3,96.001,96.062,39486.4,3796423.6312
1707186600000,96.062,96.635,95.802,96.598,122500.2,11789574.5779
1707187500000,96.598,96.72,96.354,96.378,62796,6061520.0876
1707188400000,96.378,96.782,96.376,96.74,54350.5,5249799.3293
1707189300000,96.74,96.753,96.309,96.322,33219.8,3205586.8823
1707190200000,96.322,96.343,95.602,95.843,132488.7,12718269.2316
1707191100000,95.843,96.117,95.62,95.986,53321.7,5114589.9433
1707192000000,95.986,96.087,95.667,95.795,49098.8,4706248.1055
1707192900000,95.795,95.969,95.552,95.88,30957.3,2965048.1772
1707193800000,95.88,95.9,95.623,95.675,28492.7,2727663.8247
1707194700000,95.675,95.754,95.357,95.406,49619.1,4740320.729
1707195600000,95.406,95.471,95.141,95.364,71067.6,6770746.422
1707196500000,95.364,95.397,94.754,95.175,95689.7,9096223.8092
1707197400000,95.175,95.589,95.1,95.309,78930.1,7527537.4742
1707198300000,95.309,95.558,95.296,95.472,31202.1,2977507.3102
1707199200000,95.472,95.508,95.18,95.285,49567.4,4728069.7608
1707200100000,95.285,95.436,95.193,95.276,36470.1,3475752.315
1707201000000,95.276,95.57,95.229,95.501,24365,2323285.0579
1707201900000,95.501,95.645,95.326,95.473,29635.2,2829323.3093
1707202800000,95.473,95.496,95.241,95.376,43722.3,4169149.8214
1707203700000,95.376,95.466,95.267,95.418,34488.5,3289752.662
