timestamp,open,high,low,close,volume,quote_volume
1710672000000,18.36,18.384,18.349,18.362,7632.4,140150.8834
1710672300000,18.362,18.396,18.324,18.396,8814.9,161799.0848
1710672600000,18.396,18.443,18.396,18.408,6962.9,128231.3827
1710672900000,18.408,18.468,18.388,18.455,11448.4,210996.2342
1710673200000,18.455,18.474,18.432,18.46,6946.6,128184.7614
1710673500000,18.46,18.507,18.417,18.485,14175.5,261930.3408
1710673800000,18.485,18.52,18.451,18.496,9511.9,175947.1528
1710674100000,18.496,18.5,18.415,18.423,8065.6,148755.2049
1710674400000,18.423,18.446,18.411,18.434,11694.1,215613.4833
1710674700000,18.434,18.441,18.388,18.394,30004,552062.4545
1710675000000,18.394,18.407,18.356,18.38,9809.5,180279.2682
1710675300000,18.38,18.417,18.374,18.394,14936.4,274749.443
1710675600000,18.394,18.433,18.384,18.398,25723.7,473734.416
1710675900000,18.398,18.403,18.321,18.378,57695.9,1059068.0831
1710676200000,18.378,18.409,18.365,18.369,16920.2,311029.3264
1710676500000,18.369,18.372,18.326,18.356,7874.4,144487.8501
1710676800000,18.356,18.392,18.344,18.387,26656,489679.3373
1710677100000,18.387,18.473,18.387,18.436,30485.5,561804.3618
1710677400000,18.436,18.471,18.406,18.407,15804.7,291538.3642
1710677700000,18.407,18.414,18.338,18.342,28554.7,524276.017
1710678000000,18.342,18.349,18.271,18.276,39709.4,726652.9233
1710678300000,18.276,18.277,18.21,18.211,41132,750300.5404
1710678600000,18.211,18.243,18.176,18.216,12754.6,232149.5518
1710678900000,18.216,18.241,18.176,18.226,5050.6,91974.4213
1710679200000,18.226,18.238,18.135,18.137,19978.3,363134.7166
1710679500000,18.137,18.139,18.043,18.073,36201.7,654763.1573
1710679800000,18.073,18.076,17.957,17.963,28458.2,512407.8314
1710680100000,17.963,18.039,17.936,17.997,29803.4,536077.5289
1710680400000,17.997,18.209,17.997,18.13,50251.3,909876.3202
1710680700000,18.13,18.206,18.127,18.186,18958.6,344706.0698
1710681000000,18.186,18.229,18.14,18.173,11676.6,212243.7735
1710681300000,18.173,18.274,18.162,18.229,20001.4,364692.5254
1710681600000,18.229,18.241,18.13,18.167,16255.5,295809.9356
1710681900000,18.167,18.19,18.096,18.134,17857.5,323840.5239
1710682200000,18.134,18.185,18.107,18.175,8202.9,148833.6525
1710682500000,18.175,18.181,18.12,18.155,3714.2,67421.7978
1710682800000,18.155,18.18,18.129,18.158,2839.3,51530.2928
1710683100000,18.158,18.219,18.143,18.212,8862.6,161112.1338
1710683400000,18.212,18.315,18.209,18.282,16924.1,309272.4592
1710683700000,18.282,18.297,18.228,18.264,18602.3,339616.8654
1710684000000,18.264,18.281,18.21,18.216,10196.7,186080.7116
1710684300000,18.216,18.224,18.172,18.19,12006.5,218531.0577
1710684600000,18.19,18.298,18.19,18.298,9403.3,171612.9426
1710684900000,18.298,18.32,18.271,18.292,8489.5,155373.5361
1710685200000,18.292,18.363,18.266,18.36,9899.1,181463.3275
1710685500000,18.36,18.391,18.354,18.384,7207.2,132408.0446
1710685800000,18.384,18.419,18.33,18.35,10801.4,198600.502
1710686100000,18.35,18.384,18.305,18.378,9247.4,169687.4981
1710686400000,18.378,18.389,18.307,18.361,18007.5,330647.6395
1710686700000,18.361,18.37,18.306,18.317,7059.1,129382.4593
1710687000000,18.317,18.317,18.243,18.287,15922.8,291074.4258
1710687300000,18.287,18.419,18.279,18.417,23381.9,429854.4452
1710687600000,18.417,18.441,18.362,18.387,20117.1,370277.0488
1710687900000,18.387,18.39,18.333,18.337,13338.6,245015.0908
1710688200000,18.337,18.396,18.333,18.381,4205,77200.4425
1710688500000,18.381,18.381,18.337,18.358,7387.3,135672.1031
1710688800000,18.358,18.421,18.343,18.417,11185,205528.7013
1710689100000,18.417,18.444,18.385,18.432,8980.6,165430.8353
1710689400000,18.432,18.538,18.428,18.524,25525.2,472071.9
1710689700000,18.524,18.576,18.522,18.571,19002.4,352509.4013
1710690000000,18.571,18.606,18.551,18.571,20743.9,385478.0319
1710690300000,18.571,18.623,18.557,18.571,10244.4,190427.1705
1710690600000,18.571,18.571,18.502,18.547,22517.8,417289.6958
1710690900000,18.547,18.59,18.519,18.543,20485.6,380190.7768
1710691200000,18.543,18.619,18.512,18.595,16309.5,302957.0332
1710691500000,18.595,18.637,18.583,18.616,23680.1,440774.1625
1710691800000,18.616,18.621,18.515,18.557,12026,223118.0866
1710692100000,18.557,18.565,18.474,18.534,16194.6,299726.2733
1710692400000,18.534,18.576,18.52,18.539,11247.1,208633.1285
1710692700000,18.539,18.555,18.522,18.55,3633.5,67382.4352
1710693000000,18.55,18.583,18.529,18.565,7341.7,136247.5825
1710693300000,18.565,18.628,18.563,18.621,4591.6,85452.5321
1710693600000,18.621,18.642,18.544,18.564,14380.5,267512.4335
1710693900000,18.564,18.565,18.459,18.497,25174.9,465476.5026
1710694200000,18.497,18.505,18.461,18.497,11610.7,214488.666
1710694500000,18.497,18.522,18.477,18.497,9348.6,172980.145
1710694800000,18.497,18.535,18.45,18.519,9495.6,175498.7995
1710695100000,18.519,18.539,18.487,18.524,4483.6,82984.792
1710695400000,18.524,18.573,18.517,18.552,7569.1,140455.8581
1710695700000,18.552,18.56,18.483,18.54,5892.4,109103.8144
1710696000000,18.54,18.6,18.524,18.588,9541.5,177225.3643
1710696300000,18.588,18.618,18.586,18.607,7277.8,135400.6959
1710696600000,18.607,18.624,18.529,18.555,9170.2,170300.5403
1710696900000,18.555,18.586,18.532,18.574,3943.1,73200.296
1710697200000,18.574,18.63,18.55,18.607,10063.7,187177.956
1710697500000,18.607,18.656,18.59,18.637,16552.7,308393.6409
1710697800000,18.637,18.685,18.585,18.675,20362.7,379817.3007
1710698100000,18.675,18.716,18.66,18.684,11598.7,216775.7556
1710698400000,18.684,18.693,18.585,18.593,20052.5,373751.6535
1710698700000,18.593,18.691,18.573,18.657,8969.4,167067.1918
1710699000000,18.657,18.676,18.621,18.633,5270,98271.5405
1710699300000,18.633,18.651,18.586,18.603,8158.1,151919.7821
1710699600000,18.603,18.614,18.517,18.564,13922.1,258292.2607
1710699900000,18.564,18.57,18.526,18.549,4551.6,84403.1123
1710700200000,18.549,18.553,18.508,18.515,5136.8,95192.0138
1710700500000,18.515,18.579,18.507,18.545,5320.9,98662.0106
1710700800000,18.545,18.568,18.529,18.568,2595.6,48150.3794
1710701100000,18.568,18.578,18.519,18.55,3445.9,63896.7698
1710701400000,18.55,18.565,18.523,18.538,3687.8,68397.8662
1710701700000,18.538,18.563,18.531,18.559,2094.6,38851.014
1710702000000,18.559,18.593,18.535,18.548,4132.6,76719.0674
1710702300000,18.548,18.556,18.512,18.521,3930.9,72830.9324
1710702600000,18.521,18.599,18.521,18.596,3162,58698.324
1710702900000,18.596,18.615,18.59,18.597,2820.2,52471.7379
1710703200000,18.597,18.603,18.555,18.588,5187.3,96401.2733
1710703500000,18.588,18.609,18.578,18.591,6593.8,122605.0111
1710703800000,18.591,18.677,18.591,18.673,8206.2,153062.5103
1710704100000,18.673,18.68,18.635,18.642,6181.4,115324.5366
1710704400000,18.642,18.683,18.642,18.672,5153.1,96198.4136
1710704700000,18.672,18.714,18.67,18.698,49477.2,925246.768
1710705000000,18.698,18.698,18.635,18.668,46278.2,863353.6322
1710705300000,18.668,18.726,18.668,18.702,32579.6,609511.5602
1710705600000,18.702,18.734,18.679,18.717,11780.6,220379.2057
1710705900000,18.717,18.743,18.712,18.722,11954.9,223897.2299
1710706200000,18.722,18.761,18.72,18.757,7844.4,147074.1514
1710706500000,18.757,18.757,18.695,18.699,9192.2,172158.1665
1710706800000,18.699,18.716,18.684,18.7,3504.8,65528.0954
1710707100000,18.7,18.714,18.666,18.697,6017.3,112438.4239
1710707400000,18.697,18.707,18.67,18.7,3489.8,65218.2648
1710707700000,18.7,18.705,18.682,18.69,2525.2,47200.1818
1710708000000,18.69,18.72,18.67,18.703,4927.1,92113.5045
1710708300000,18.703,18.711,18.649,18.658,4199.5,78407.3896
1710708600000,18.658,18.675,18.648,18.667,20766.1,387719.5838
1710708900000,18.667,18.667,18.627,18.656,4442.9,82829.3216
1710709200000,18.656,18.676,18.63,18.672,32290.4,602271.5909
1710709500000,18.672,18.672,18.645,18.645,2142.2,39967.4213
1710709800000,18.645,18.651,18.622,18.645,4585.3,85439.3127
1710710100000,18.645,18.661,18.632,18.634,3820.9,71264.1904
1710710400000,18.634,18.666,18.611,18.663,24014,447279.6858
1710710700000,18.663,18.671,18.65,18.65,1509.7,28173.8222
1710711000000,18.65,18.659,18.648,18.658,1491.7,27823.284
1710711300000,18.658,18.66,18.635,18.635,6114.7,114025.687
1710711600000,18.635,18.636,18.59,18.592,5395.2,100383.6352
1710711900000,18.592,18.594,18.582,18.587,1288.7,23956.9534
1710712200000,18.587,18.587,18.539,18.542,9628.9,178745.4484
1710712500000,18.542,18.598,18.537,18.597,6231.8,115728.1639
1710712800000,18.597,18.635,18.597,18.631,9394.2,174899.4222
1710713100000,18.631,18.672,18.631,18.672,8879.4,165578.183
1710713400000,18.672,18.68,18.662,18.68,2621.4,48946.7107
1710713700000,18.68,18.689,18.664,18.676,8089.3,151051.6036
1710714000000,18.676,18.698,18.675,18.69,6553.5,122467.4755
1710714300000,18.69,18.711,18.689,18.709,9753,182398.5384
1710714600000,18.709,18.746,18.701,18.74,5121.8,95922.4495
1710714900000,18.74,18.824,18.74,18.824,14647.9,275255.9396
1710715200000,18.824,18.845,18.806,18.824,14362.9,270373.3822
1710715500000,18.824,18.831,18.745,18.747,12964.2,243625.1715
1710715800000,18.747,18.784,18.706,18.716,9494,177907.1046
1710716100000,18.716,18.72,18.658,18.667,9135.5,170686.0682
1710716400000,18.667,18.709,18.655,18.692,12666.6,236524.5137
1710716700000,18.692,18.694,18.606,18.618,11331.9,211377.0239
1710717000000,18.618,18.637,18.601,18.618,7709.6,143525.6269
1710717300000,18.618,18.649,18.613,18.621,8534.7,159002.8109
1710717600000,18.621,18.623,18.564,18.57,8300,154300.7372
1710717900000,18.57,18.588,18.551,18.563,12245.9,227414.408
1710718200000,18.563,18.58,18.53,18.546,11787.7,218625.4831
1710718500000,18.546,18.608,18.529,18.606,5656.5,105033.9665
1710718800000,18.606,18.606,18.582,18.593,2211.8,41126.3293
1710719100000,18.593,18.658,18.59,18.658,3242.1,60402.0922
1710719400000,18.658,18.748,18.658,18.731,17772.2,332577.5242
1710719700000,18.731,18.738,18.672,18.677,6729.8,125821.1987
1710720000000,18.677,18.677,18.584,18.589,19680.9,366448.1457
1710720300000,18.589,18.595,18.491,18.512,22059.8,408571.1391
1710720600000,18.512,18.512,18.435,18.443,42086.7,777093.3601
1710720900000,18.443,18.516,18.427,18.504,18078,333831.202
1710721200000,18.504,18.643,18.501,18.643,23459.1,435960.734
1710721500000,18.643,18.664,18.543,18.576,33792.4,628639.671
1710721800000,18.576,18.67,18.557,18.587,34180.6,635936.7205
1710722100000,18.587,18.595,18.428,18.449,40119,742285.501
1710722400000,18.449,18.566,18.386,18.534,43903.6,811677.8541
1710722700000,18.534,18.543,18.388,18.446,13863.8,255734.7343
1710723000000,18.446,18.465,18.368,18.44,13321.6,245235.6123
1710723300000,18.44,18.454,18.329,18.344,23753.8,436581.36
1710723600000,18.344,18.384,18.219,18.238,41520.7,759828.811
1710723900000,18.238,18.323,18.205,18.319,54383.2,993119.3843
1710724200000,18.319,18.533,18.304,18.525,19072.6,351580.9737
1710724500000,18.525,18.582,18.517,18.525,27933.1,517960.1885
1710724800000,18.525,18.937,18.525,18.921,108190.8,2030692.1187
1710725100000,18.921,18.999,18.751,18.804,77104.6,1457659.971
1710725400000,18.804,18.85,18.726,18.831,42103.1,791613.715
1710725700000,18.831,18.849,18.698,18.704,27609.6,518456.8482
1710726000000,18.704,18.813,18.695,18.767,24155.3,452988.6807
1710726300000,18.767,19.02,18.757,19.003,53608.2,1014959.7166
1710726600000,19.003,19.015,18.887,18.917,27916.1,528676.7183
1710726900000,18.917,18.921,18.797,18.802,18232,343725.2324
1710727200000,18.802,18.928,18.781,18.928,24218.9,456142.045
1710727500000,18.928,18.976,18.907,18.938,16038.4,303720.1771
1710727800000,18.938,18.951,18.895,18.915,11645.5,220362.2407
1710728100000,18.915,18.924,18.867,18.894,18767,354471.2253
1710728400000,18.894,18.962,18.875,18.932,15524.8,293760.2506
1710728700000,18.932,18.966,18.889,18.933,17293.3,327308.8282
1710729000000,18.933,18.994,18.907,18.994,15344.4,290699.3221
1710729300000,18.994,19.018,18.935,19.008,37882.1,719126.3949
1710729600000,19.008,19.038,18.98,19.028,26002.1,494402.1046
1710729900000,19.028,19.121,19.028,19.086,74777.7,1427347.2967
1710730200000,19.086,19.196,19.055,19.08,64808.8,1240093.6658
1710730500000,19.08,19.09,18.914,18.919,47809.3,907306.0043
1710730800000,18.919,19.002,18.917,18.982,20817.3,394805.9208
1710731100000,18.982,19.007,18.924,18.939,15953.8,302408.6833
1710731400000,18.939,18.939,18.861,18.914,14819.3,280116.9752
1710731700000,18.914,18.984,18.91,18.94,11653.2,220863.5411
1710732000000,18.94,18.946,18.871,18.872,8947.4,169001.1692
1710732300000,18.872,18.874,18.829,18.856,11586.6,218351.4722
1710732600000,18.856,18.913,18.821,18.894,17166.6,323888.3239
1710732900000,18.894,18.957,18.871,18.927,22627.7,428497.0795
1710733200000,18.927,18.978,18.924,18.935,10127,191991.1959
1710733500000,18.935,19.042,18.927,19.036,9363.8,177984.9166
1710733800000,19.036,19.036,18.998,19.01,9732.5,185089.683
1710734100000,19.01,19.01,18.896,18.934,34404.2,651431.126
1710734400000,18.934,18.942,18.888,18.899,14481,273911.0019
1710734700000,18.899,18.907,18.804,18.812,26485.9,499392.5163
1710735000000,18.812,18.851,18.812,18.838,14497,273008.9405
1710735300000,18.838,18.856,18.787,18.848,32671.1,615195.1901
1710735600000,18.848,18.946,18.848,18.932,8623.7,162989.8317
1710735900000,18.932,19.009,18.926,19.002,19414.2,368347.1051
1710736200000,19.002,19.078,18.948,19.076,18130.1,344911.5274
1710736500000,19.076,19.117,19.05,19.078,12804.3,244383.8447
1710736800000,19.078,19.124,19.077,19.105,10151.1,193904.267
1710737100000,19.105,19.16,19.076,19.088,16371.8,313088.6691
1710737400000,19.088,19.129,19.088,19.103,4445.8,84970.5204
1710737700000,19.103,19.136,19.073,19.118,12782.7,244160.7889
1710738000000,19.118,19.136,19.055,19.065,22709.5,433669.797
1710738300000,19.065,19.094,19.005,19.057,16706.3,317965.762
1710738600000,19.057,19.131,19.052,19.097,8630.6,164780.5323
1710738900000,19.097,19.112,19.063,19.067,6572.1,125434.0223
1710739200000,19.067,19.128,19.06,19.1,9963.3,190343.8813
1710739500000,19.1,19.163,19.094,19.161,17354.4,332066.6857
1710739800000,19.161,19.161,19.11,19.13,9061.1,173479.6967
1710740100000,19.13,19.167,19.107,19.12,12257,234584.5035
1710740400000,19.12,19.134,19.074,19.089,8696.8,166139.3397
1710740700000,19.089,19.136,19.06,19.136,21713.2,414709.4239
1710741000000,19.136,19.148,19.098,19.102,6649.3,127179.6469
1710741300000,19.102,19.137,19.09,19.133,3430.7,65590.195
1710741600000,19.133,19.19,19.106,19.173,15383.6,294726.708
1710741900000,19.173,19.173,19.114,19.147,9986.4,191217.6174
1710742200000,19.147,19.194,19.143,19.155,12695.8,243418.1614
1710742500000,19.155,19.194,19.123,19.161,5466.7,104756.9639
1710742800000,19.161,19.211,19.156,19.203,8917.8,171139.4734
1710743100000,19.203,19.209,19.161,19.175,5714.7,109653.5547
1710743400000,19.175,19.196,19.109,19.157,41858.3,801834.7963
1710743700000,19.157,19.231,19.146,19.221,9843.5,188971.5409
1710744000000,19.221,19.238,19.184,19.238,7136.5,137081.7673
1710744300000,19.238,19.265,19.22,19.256,13818.3,265913.2528
1710744600000,19.256,19.294,19.256,19.274,16035.3,309103.875
1710744900000,19.274,19.305,19.262,19.302,15914.8,306958.9804
1710745200000,19.302,19.333,19.271,19.333,20196.6,389866.7551
1710745500000,19.333,19.386,19.295,19.299,31880.3,616848.1664
1710745800000,19.299,19.389,19.242,19.375,18053.9,348792.0212
1710746100000,19.375,19.407,19.315,19.337,24382.7,472087.4139
1710746400000,19.337,19.382,19.255,19.341,15819.6,305741.4345
1710746700000,19.341,19.42,19.299,19.405,36276.8,702904.4527
1710747000000,19.405,19.454,19.371,19.454,35039.1,680412.9677
1710747300000,19.454,19.479,19.439,19.477,30080.9,585558.4543
1710747600000,19.477,19.505,19.419,19.502,46440.9,904435.0563
1710747900000,19.502,19.509,19.469,19.469,22507.5,438837.6131
1710748200000,19.469,19.476,19.376,19.411,24639.5,478595.0982
1710748500000,19.411,19.505,19.399,19.479,14167.2,275731.7936
1710748800000,19.479,19.505,19.379,19.425,34434.2,668818.4141
1710749100000,19.425,19.432,19.277,19.287,58632.2,1133339.2547
1710749400000,19.287,19.3,19.226,19.266,86931.6,1674130.6875
1710749700000,19.266,19.334,19.193,19.238,49056.6,943675.5173
1710750000000,19.238,19.254,19.067,19.087,56061.6,1073103.6934
1710750300000,19.087,19.114,18.963,19.045,80990.8,1540345.473
1710750600000,19.045,19.136,18.968,19.127,41660.4,793037.3614
1710750900000,19.127,19.161,19.007,19.048,22311.1,426180.1374
1710751200000,19.048,19.07,19.001,19.065,11451.7,218012.2631
1710751500000,19.065,19.146,19.064,19.122,11207.2,214172.4255
1710751800000,19.122,19.226,19.122,19.193,29501.7,565807.0062
1710752100000,19.193,19.209,19.108,19.108,13521.8,258893.9113
1710752400000,19.108,19.113,18.963,19.014,24411.1,464341.2839
1710752700000,19.014,19.025,18.886,18.913,38713,733300.0968
1710753000000,18.913,18.946,18.892,18.929,22192.9,419773.5424
1710753300000,18.929,19.01,18.902,19.006,15144.8,287269.3943
1710753600000,19.006,19.069,18.947,18.976,61805.5,1175097.1812
1710753900000,18.976,19.056,18.969,19.008,67051.6,1274168.695
1710754200000,19.008,19.018,18.877,18.884,27408.9,518964.451
1710754500000,18.884,18.964,18.862,18.863,19345.8,365808.4284
1710754800000,18.863,18.877,18.787,18.839,44511.4,837486.4031
1710755100000,18.839,18.913,18.809,18.883,25064.7,472938.8439
1710755400000,18.883,18.895,18.744,18.749,29787.7,559689.7388
1710755700000,18.749,18.825,18.737,18.808,21479.6,403252.6972
1710756000000,18.808,18.902,18.802,18.844,17111.2,322579.685
1710756300000,18.844,18.903,18.795,18.888,17570.3,331030.3764
1710756600000,18.888,18.961,18.888,18.948,23028.8,436005.152
1710756900000,18.948,19.076,18.907,19.074,25141.1,477527.187
1710757200000,19.074,19.1,18.984,19.011,18022.7,343446.1795
1710757500000,19.011,19.098,19.01,19.043,26068.9,496565.798
1710757800000,19.043,19.099,19.043,19.097,12892.3,245908.3067
1710758100000,19.097,19.152,19.086,19.146,13613.6,260361.2391
1710758400000,19.146,19.188,19.131,19.185,38076.6,729157.3825
1710758700000,19.185,19.211,19.136,19.202,18297.6,351020.3446
1710759000000,19.202,19.283,19.192,19.279,74959.6,1441711.487
1710759300000,19.279,19.327,19.265,19.325,33661.8,649282.266
1710759600000,19.325,19.33,19.195,19.226,45083.6,868439.2074
1710759900000,19.226,19.252,19.165,19.204,63829.8,1226232.47
1710760200000,19.204,19.31,19.183,19.296,14658.1,282216.4558
1710760500000,19.296,19.317,19.195,19.242,20175.7,388624.0722
1710760800000,19.242,19.304,19.242,19.304,10369.1,199761.0075
1710761100000,19.304,19.339,19.288,19.336,14091.7,272221.243
1710761400000,19.336,19.383,19.319,19.381,12243.3,236894.6373
1710761700000,19.381,19.395,19.36,19.385,15358.6,297610.7616
1710762000000,19.385,19.402,19.329,19.344,10549.8,204335.6568
1710762300000,19.344,19.366,19.259,19.279,19508,376873.0807
1710762600000,19.279,19.296,19.264,19.278,10936.8,210823.3555
1710762900000,19.278,19.284,19.235,19.25,9606.4,184982.0107
1710763200000,19.25,19.293,19.201,19.21,19113.1,367890.3167
1710763500000,19.21,19.27,19.158,19.247,13803.1,265092.0725
1710763800000,19.247,19.288,19.169,19.178,10268.9,197512.1695
1710764100000,19.178,19.196,19.113,19.14,13466.7,257703.2278
1710764400000,19.14,19.175,19.101,19.159,13017.9,248974.7674
1710764700000,19.159,19.202,19.122,19.2,21343.9,408784.5924
1710765000000,19.2,19.214,19.169,19.183,7710.4,147990.8144
1710765300000,19.183,19.312,19.161,19.308,8137.6,156763.933
1710765600000,19.308,19.312,19.163,19.18,19980.5,384527.9752
1710765900000,19.18,19.248,19.157,19.197,12114.8,232653.2275
1710766200000,19.197,19.291,19.195,19.281,13256.5,254931.9928
1710766500000,19.281,19.296,19.262,19.272,4018.3,77444.6171
1710766800000,19.272,19.287,19.14,19.151,14466.7,277663.3605
1710767100000,19.151,19.199,19.139,19.18,4513.1,86488.7979
1710767400000,19.18,19.243,19.159,19.167,7944.3,152490.0333
1710767700000,19.167,19.198,19.05,19.058,33224.1,635150.738
1710768000000,19.058,19.065,18.918,18.931,76520.9,1452571.2279
1710768300000,18.931,18.958,18.828,18.944,54653.2,1031879.0792
1710768600000,18.944,19.06,18.919,19.053,35163.8,667911.2985
1710768900000,19.053,19.131,19.048,19.096,24301.6,464116.4154
1710769200000,19.096,19.102,18.867,18.871,34486.9,653822.8264
1710769500000,18.871,18.906,18.74,18.818,85137.9,1600838.9327
1710769800000,18.818,18.934,18.804,18.865,31242.8,589501.1826
1710770100000,18.865,18.889,18.783,18.833,12986.6,244662.1861
1710770400000,18.833,18.881,18.7,18.781,47336.9,887896.3031
1710770700000,18.781,18.787,18.693,18.72,23173,434061.5198
1710771000000,18.72,18.893,18.72,18.891,22640,426125.052
1710771300000,18.891,18.931,18.792,18.807,23557,444403.544
1710771600000,18.807,18.812,18.741,18.78,14929.4,280468.1234
1710771900000,18.78,18.83,18.723,18.737,15196.4,285252.399
1710772200000,18.737,18.76,18.611,18.62,54672.2,1020059.3391
1710772500000,18.62,18.666,18.575,18.605,28781,535671.9512
1710772800000,18.605,18.642,18.503,18.518,73992.5,1374327.419
1710773100000,18.518,18.623,18.5,18.555,29713.5,551606.1945
1710773400000,18.555,18.583,18.402,18.44,117468.7,2170145.7462
1710773700000,18.44,18.522,18.403,18.518,29390.3,542903.818
1710774000000,18.518,18.586,18.475,18.483,16779.3,311133.9063
1710774300000,18.483,18.483,18.358,18.392,81602.3,1500986.518
1710774600000,18.392,18.42,18.325,18.358,71731.8,1317761.7524
1710774900000,18.358,18.415,18.295,18.304,22353.3,410043.2251
1710775200000,18.304,18.403,18.264,18.37,28248,517241.6419
1710775500000,18.37,18.458,18.365,18.444,20496.6,377353.2807
1710775800000,18.444,18.528,18.417,18.528,9719.9,179399.2462
1710776100000,18.528,18.698,18.528,18.698,82664.7,1539508.1992
1710776400000,18.698,18.7,18.635,18.685,61016.3,1139193.0903
1710776700000,18.685,18.702,18.609,18.65,40289.3,751895.1382
1710777000000,18.65,18.712,18.578,18.582,17759.2,331241.4414
1710777300000,18.582,18.616,18.516,18.615,16762.3,311091.449
1710777600000,18.615,18.63,18.505,18.507,13784.9,255796.6706
1710777900000,18.507,18.625,18.504,18.623,20603.7,383051.8307
1710778200000,18.623,18.669,18.59,18.669,8334,155195.5615
1710778500000,18.669,18.845,18.666,18.843,42377.1,795118.7259
1710778800000,18.843,18.871,18.758,18.776,23555.3,442982.0569
1710779100000,18.776,18.808,18.722,18.762,9743.8,182744.9717
1710779400000,18.762,18.775,18.621,18.628,16329.9,305144.4795
1710779700000,18.628,18.701,18.607,18.691,9116.9,170060.2567
1710780000000,18.691,18.801,18.691,18.788,18011,337969.5944
1710780300000,18.788,18.796,18.616,18.625,18543.2,346166.9779
1710780600000,18.625,18.631,18.422,18.425,51696.8,957669.345
1710780900000,18.425,18.462,18.368,18.457,45862.1,844451.8701
1710781200000,18.457,18.471,18.266,18.294,46067.8,845729.9979
1710781500000,18.294,18.294,18.102,18.184,155307.6,2825855.3132
1710781800000,18.184,18.318,18.176,18.304,35848.4,654315.1006
1710782100000,18.304,18.479,18.303,18.394,25033.2,460657.4699
1710782400000,18.394,18.403,18.206,18.224,24325.8,445073.9593
1710782700000,18.224,18.349,18.192,18.332,17849.5,326608.0914
1710783000000,18.332,18.446,18.272,18.418,18912.8,347775.1354
1710783300000,18.418,18.472,18.344,18.353,17379.7,319935.6707
1710783600000,18.353,18.36,18.234,18.353,16931.1,309673.3485
1710783900000,18.353,18.412,18.292,18.335,12011.5,220494.1449
1710784200000,18.335,18.451,18.324,18.414,20913.8,385028.7404
1710784500000,18.414,18.464,18.381,18.392,8571.5,157945.7647
1710784800000,18.392,18.423,18.32,18.335,8163.9,149959.5676
1710785100000,18.335,18.429,18.298,18.412,8332.7,152915.0174
1710785400000,18.412,18.489,18.391,18.452,6638.9,122515.8104
1710785700000,18.452,18.46,18.382,18.386,11819.9,217766.7328
1710786000000,18.386,18.398,18.314,18.319,18701.5,343038.8109
1710786300000,18.319,18.378,18.259,18.318,18733,343228.6666
1710786600000,18.318,18.362,18.259,18.282,38751.5,709961.4064
1710786900000,18.282,18.293,18.174,18.178,18355.7,334327.6827
1710787200000,18.178,18.217,18.165,18.211,10659.6,193894.2702
1710787500000,18.211,18.266,18.19,18.258,6600.1,120304.0198
1710787800000,18.258,18.317,18.204,18.209,8212.6,149852.8866
1710788100000,18.209,18.216,18.135,18.143,12745.8,231565.0489
1710788400000,18.143,18.156,18.065,18.085,40161.6,726793.8386
1710788700000,18.085,18.174,18.055,18.162,16389.4,296838.5768
1710789000000,18.162,18.216,18.147,18.196,20304.3,369121.5131
1710789300000,18.196,18.247,18.158,18.2,11800.2,214652.1266
1710789600000,18.2,18.314,18.197,18.273,14070.7,257158.5021
1710789900000,18.273,18.443,18.273,18.417,43254,795530.9858
1710790200000,18.417,18.428,18.341,18.358,13161.9,241892.3007
1710790500000,18.358,18.39,18.338,18.349,6504.9,119462.9784
1710790800000,18.349,18.349,18.295,18.312,10747.4,196894.1554
1710791100000,18.312,18.364,18.273,18.273,5661.9,103675.5142
1710791400000,18.273,18.277,18.192,18.218,8380.3,152714.8676
1710791700000,18.218,18.253,18.192,18.204,9424.4,171572.1413
1710792000000,18.204,18.3,18.204,18.29,6540.1,119484.1651
1710792300000,18.29,18.331,18.283,18.329,9443.4,172921.7692
1710792600000,18.329,18.353,18.297,18.314,4137.9,75861.7728
1710792900000,18.314,18.392,18.314,18.385,3844.3,70554.8763
1710793200000,18.385,18.406,18.308,18.393,6182,113490.3161
1710793500000,18.393,18.456,18.382,18.435,14286.7,263237.5824
1710793800000,18.435,18.478,18.411,18.472,5841.7,107716.869
1710794100000,18.472,18.503,18.459,18.479,7178.8,132713.669
1710794400000,18.479,18.479,18.446,18.466,8107.8,149699.1865
1710794700000,18.466,18.509,18.406,18.471,12933.8,238748.9781
1710795000000,18.471,18.504,18.42,18.435,11632,214750.0228
1710795300000,18.435,18.467,18.43,18.445,7829.7,144482.4676
1710795600000,18.445,18.542,18.437,18.54,15975.8,295449.1712
1710795900000,18.54,18.59,18.54,18.584,16322.7,303111.0469
1710796200000,18.584,18.584,18.548,18.582,11220.6,208304.1028
1710796500000,18.582,18.598,18.56,18.56,5855.2,108790.0809
1710796800000,18.56,18.6,18.544,18.568,9144.1,169780.0532
1710797100000,18.568,18.633,18.562,18.622,13204.9,245718.7901
1710797400000,18.622,18.66,18.58,18.604,13924.3,259336.4747
1710797700000,18.604,18.647,18.537,18.537,5125.7,95277.3107
1710798000000,18.537,18.538,18.485,18.485,5954.8,110274.6837
1710798300000,18.485,18.511,18.47,18.509,6291,116238.6719
1710798600000,18.509,18.523,18.507,18.509,5050.8,93537.7764
1710798900000,18.509,18.509,18.464,18.486,5671.2,104814.4148
1710799200000,18.486,18.486,18.442,18.446,7179.5,132552.3695
1710799500000,18.446,18.475,18.424,18.475,6781.5,125093.9292
